0.3,15.0,1014.5312590295911,96.51948783721008,9.955655239080324,1.121426947267461,0.797363410984677,0.6967022185972306,0.5201923973134308,0.40215525365205784,0.3048278973188552,0.2372496150761145,0.16311764974342266,0.09991628529080519,0.07907458512200248,0.09849075840308338,0.09721356962567103,0.10077617226074166,0.10356207083568342,0.10226108165495858,7601.484288225206,-3744.358372965518,1934.831776986767,1013.494066062834,759.5666762084782,1809.1050925209129,1275.1713797476555,1750.3214070484319,950.7158114771619,1423.5170441697514,541.5632303562877,1524.2747334666385,-2149.910131154934,1278.1646170193997,-3061.7867459335703
0.3,15.0,998.2433127536129,101.93959448547592,10.074838178240913,1.0954403039231653,0.7916454596553177,0.6692082106252196,0.5036154230182912,0.39637933199252745,0.3117352995936394,0.22567003131589072,0.15716956960643036,0.10150795352511881,0.08042761652574044,0.1000554808902323,0.09849562783781779,0.10479532685094056,0.10355985085721758,0.10210206502631995,7749.952916279324,-3918.9989663501697,1914.47783670218,1159.2992642174536,680.9863645350466,1766.9722303107922,1234.9348299782055,1641.6549230779983,814.2251849357937,1443.71282550482,450.41708940929345,1531.245287604647,-2052.5921353563317,1321.720919998239,-2831.5424813426434
0.3,15.0,1029.91801887413,103.04257948740381,9.767931102263123,1.1327879266851912,0.8214084716090688,0.6691690372567459,0.5132515254564849,0.3891223941858134,0.31114357057074243,0.23267527902732466,0.1651929396710127,0.09982938999432961,0.07750836758121837,0.09981235127965012,0.09891514748208537,0.09853045464244739,0.1004574238887858,0.09970186616504119,6518.235919168025,-3289.3210763183324,2047.690198280183,717.3321873057116,1175.9535158010267,2159.7928931592537,1909.0289901867159,2200.0893918063643,1458.4192425781457,1500.750500029526,528.6781286930335,936.0371094556017,-2107.5289958082744,1288.9713334212956,-4139.443440493845
0.3,15.0,984.9164808335468,97.85682226538826,9.827267971980053,1.0996620079002102,0.8097601453671188,0.6595869410521434,0.5096726498667653,0.4063038531906391,0.3092007049043637,0.22534703525864885,0.15795897074782164,0.10233667798616743,0.07872850212686103,0.09982387789598679,0.09995299107751454,0.0984725114031882,0.10008051910940276,0.09838571716652801,7021.376336288622,-3472.9339225508443,1874.8906370061143,914.2071066191752,1026.168396822594,2020.3490593913928,1594.9102766627784,1946.7958595343093,1179.6054142404641,1417.1180584507943,499.12213099567214,1196.9467212966122,-2083.358195530687,1238.8373917903914,-3468.5028562835964
0.3,15.0,987.9688764561291,96.43895555165841,10.503750993944243,1.1303413548621633,0.7744251886080481,0.6815375378148035,0.5112374414005196,0.3932978981773806,0.31560883098053183,0.23146896701827288,0.15696548007290576,0.09941118510613266,0.07797016225068153,0.09755500398121329,0.09670813541851099,0.09903733742689688,0.0986288719793649,0.10039399810228418,7947.012215294105,-3949.0097366493765,2073.725267726929,1171.7542452233406,418.81341645194755,1573.707531626823,965.3585347433917,1439.8427065871817,681.7999351650776,1404.8757392319462,258.49786516539325,1911.4700898064034,-1772.7778196246659,1145.7044924246793,-2363.7704132226827
0.3,15.0,1004.6820365899763,102.89300873319576,9.91954563891145,1.1261060968773184,0.8036020831222688,0.6639859891511464,0.504255557326838,0.41049398385838215,0.30382518674298353,0.23290275250551057,0.1597232563323391,0.10044572382121637,0.07985003210219951,0.10136658991083275,0.09859470124899752,0.0998251200589232,0.09733522793286786,0.10260896102421098,7360.545736735416,-3610.5246853278873,1884.0004961429784,905.9241904896976,1010.0107350202447,1809.8495657258748,1462.6189641674032,1818.6005514670392,1028.4586821536245,1531.5753366329518,411.6489505071993,1451.2757561007759,-2179.0289044140345,1264.6116275190543,-3243.6923337814947
0.3,15.0,997.7314713695511,100.17159503453396,9.852732913311257,1.1231900934484127,0.795043232421803,0.6644479142763098,0.5036146148530701,0.40437981045265414,0.3076408559285578,0.23426282946459714,0.15422006134304814,0.10095542386022407,0.07736073694549306,0.0986471616714754,0.09933771740462043,0.10109986927810055,0.10211041208070994,0.09726835429879187,7560.009079014644,-3645.421003493388,1808.5962984445478,1132.622746116444,697.9315038377025,1783.1905594514476,1262.150751590178,1740.5748831374067,927.4021232700743,1361.4096221525606,550.1362413129089,1482.0542332193586,-1966.4414066518666,1140.8542906435662,-2928.8174582511983
0.3,15.0,1000.1247099262148,97.72417705046703,10.071855673872033,1.0741057314858589,0.8097220107315122,0.663010221728048,0.5038768391214373,0.39426331436912154,0.31038758851267384,0.2326226606900897,0.16016765533518396,0.09852708898987333,0.08088923162396397,0.10129008973898446,0.10156494825445672,0.1007283117268799,0.10158077095724058,0.09610520392366592,7048.644685258268,-3423.405992479764,1805.7932225634406,992.6844452121654,954.2996319703775,2005.7868685302344,1559.5873358547337,1939.9171545608087,1210.3558202557983,1440.1722362708783,572.4012171741714,1119.1846344369196,-2009.5594969879553,1166.9334822518938,-3477.2891884005617
0.3,15.0,989.3805907760202,98.57231388026646,10.320548551845905,1.0505413729261346,0.8271631597384003,0.6636762606411303,0.5270613078091163,0.40119408536466256,0.3191508576915852,0.22248532360167855,0.16304735242967863,0.09845942012156784,0.08067483475139275,0.09917373830756063,0.10336427293496053,0.09680962253405517,0.09850778816409107,0.09842553368073019,6127.111986877083,-3188.9545073565187,2097.1101480201723,662.3855160471417,1332.502727772973,2281.0414991504817,2113.552983965994,2334.1257209284827,1590.5238979552591,1487.1437300835519,477.3214517012037,745.8292664443968,-2091.332723376439,1320.2527091773652,-4384.297557735716
0.3,15.0,1008.6836827678349,100.56140562009408,9.913234117530221,1.0905220240544578,0.7928200861362867,0.6825401733110449,0.5137358453445282,0.40967325944176153,0.31581745185342697,0.23302847761717507,0.16217548269185575,0.10168457406790203,0.07738023394251634,0.10130876072926227,0.09928910122625209,0.1012544428137706,0.10003904238723908,0.1002680515383232,7659.520809529374,-3732.248199842974,1845.2694967145999,1101.3741408018836,754.133101059981,1691.100026675791,1232.3473842274157,1709.8987216420328,882.2180110604603,1411.9768073900982,441.68640396533954,1600.2247164583284,-2007.5479972715366,1196.9928805827817,-2880.5910096632642
0.301,15.0,999.7392008384934,99.84821926258168,9.828436751600343,1.0748478887008357,0.8257343192230469,0.675314941630381,0.5288439624688784,0.40547467788590486,0.3142898882842049,0.23396922572823478,0.15722931079074953,0.09726287918426907,0.0787396380831103,0.09900293904041403,0.10408753998003821,0.09738318090332697,0.09798523642600576,0.10172415937628634,6282.326975043736,-3233.8123664793816,2163.803428075352,589.8276660914321,1301.913736888727,2172.6858036749563,2063.492645744481,2296.85213606083,1549.5477992690371,1569.3897899258382,472.09955131377,884.0207212650158,-2177.754819016006,1343.364619109103,-4398.348470755038
0.301,15.0,994.399678429178,97.09559093247047,9.791330315973118,1.1341218550103653,0.8096072902601136,0.6855737787437383,0.49361946111213645,0.4103386393072069,0.31275420576654644,0.22336696465960426,0.16247544238672873,0.1003810453450327,0.07991478698699735,0.10209416802244614,0.10315457801600866,0.0963740055372868,0.09900668050979837,0.10024252852229074,7018.173499939801,-3522.697843859426,1918.6544920323697,867.0489734376074,1104.6675029249996,2002.6702460132137,1554.4844534044896,1946.0955208131736,1208.5053168129775,1425.4469899879005,425.1350668352178,1249.389456080806,-2147.6504145179183,1297.1808551781448,-3466.4986271805146
0.301,15.0,1015.9831231792881,103.31108792787613,9.992645518618742,1.0608272994331183,0.8146637740856432,0.6774301143235173,0.5071789274966831,0.3959143062994278,0.3026403514324668,0.24030277094973926,0.16024640908102183,0.10139525301901113,0.08096148109457461,0.10134519238839294,0.10230628427346522,0.10052349467195278,0.09870749997560455,0.09973256078444413,6755.627695158697,-3196.2576512073488,2070.85129933244,792.8480674215666,1081.219151614633,1915.2404689745897,1674.634215987869,1943.9761528194117,1226.1143455917288,1485.5471663086282,516.2170126229306,1130.9976581258504,-1938.5552239840354,1365.9100606610832,-3944.083292890971
0.301,15.0,976.1053718967055,97.9607622838611,10.229657588041709,1.0947155227438854,0.7995580725416672,0.6735096787055581,0.4793661169622737,0.40220265208133466,0.3220858895262467,0.23276983598602166,0.15798766664099542,0.09862880479399334,0.07957264768801689,0.10087236994410814,0.10244602172210518,0.09636975844959572,0.10141757763107448,0.1010558181107564,7476.426617137599,-3671.08324601257,1882.5360071693717,962.819636430811,894.3280643224946,1865.5710065870167,1260.9645193825186,1775.0007493587586,1040.6249648482922,1390.4769121816003,488.35470828336804,1502.3317014420772,-2178.65404325577,1255.2725879078139,-3063.815318065963
0.301,15.0,995.7741293822106,100.30765861743545,9.674508616998637,1.1129632308351567,0.8150093395040521,0.6645992839628121,0.5116961150782728,0.4074796075328423,0.30449343581522553,0.23364204043156697,0.15659388634742602,0.10101988581009269,0.07920359217811891,0.1038202756604327,0.10064235914691054,0.09847117299369566,0.09940804062178933,0.10040784269573177,6844.973205632035,-3391.660205400254,1954.1844796983837,782.3889545448051,1133.9625342083782,2026.3719822300643,1694.5044908364775,2054.708753667722,1337.2132920572215,1504.663131664216,464.64749998417824,1127.9331332820263,-2101.2861917779087,1271.3103155963777,-3823.7394702061197
0.301,15.0,1017.3150394093198,99.1059826786922,9.418010885581609,1.0792256401451745,0.7738861114837944,0.655766698228596,0.5046116454905589,0.3960224035986858,0.31665452732763416,0.22479527830704138,0.15508366088242603,0.09828489445087088,0.08199239999436402,0.09956749112832937,0.10034023139940372,0.10166235096718489,0.09871355177696661,0.10099742330536024,8019.023668537993,-4063.246958565919,2026.9058910080794,1245.5501276226064,447.5233600045607,1574.7132245420169,966.5188544992726,1392.7782865238821,637.6479761805244,1449.5047833772678,215.01292545330864,1871.4642696942478,-1811.0284374016219,1193.3359390434002,-2283.5383359462076
0.301,15.0,993.7789614579058,98.86736762311179,9.658507147880588,1.1161784243919548,0.7813478691631551,0.6789293545181986,0.49977186871704693,0.39972031518995593,0.2980581978391207,0.2328644740630474,0.15750990127387127,0.09707159880621594,0.08123667418110488,0.10280799993934808,0.09672656421347071,0.10051492803670813,0.10128328041513743,0.1013560212965432,7937.0271053931865,-3997.844103708537,1982.6810075463784,1171.2445348360638,537.7781037331341,1673.7371229863704,993.1831376737649,1506.3192010462499,803.497032076227,1454.481917596911,294.3620816730603,1758.915069764897,-1902.4088283564633,1189.6145411313444,-2520.7340586024293
0.301,15.0,1002.2243088214549,100.72604543659884,9.788548511652573,1.120532076120417,0.7756478212994907,0.66437624976236,0.5117742737354847,0.3958317109790529,0.3193011492540188,0.23474393301822605,0.15663214308660214,0.09746732747308647,0.07774503801347626,0.09744315040162883,0.10069039353516551,0.09899277085304997,0.09878693887852225,0.09878893279900378,7917.36874806067,-3870.338626359461,1971.5451053511597,1231.6856625988544,455.1629170251971,1494.1824939101875,962.2378200082929,1528.4188646014334,683.7122914175058,1326.2044550397131,365.6075538333972,1890.4201632922372,-1819.8886581137745,1127.886013111271,-2382.1780885769085
0.301,15.0,993.7456402581086,102.69156903256088,9.402672098115062,1.1199460125347038,0.7863345135305623,0.6660157345554935,0.4957130343684446,0.40370341049841807,0.3137275403342865,0.23324198406827815,0.1659346531883724,0.0998822947927784,0.08042253830304803,0.1002449140050943,0.10123114732543465,0.0999468246386702,0.10094805872580624,0.09999664920806432,7808.952512955904,-3820.301319599447,1873.1330225202926,1161.7953582765708,642.1632533376468,1632.7485005118722,1083.4614258091733,1638.8056289714978,809.6422865776844,1349.6535916589096,442.33734451926443,1716.8457470049352,-1987.1204249037878,1192.685848055277,-2663.111219797838
0.301,15.0,1012.4474744123568,101.6411323020851,9.73161040498507,1.1314961253255391,0.8061602145542297,0.6653378545518953,0.49883864731996164,0.4021607596783195,0.3084061384206462,0.21986062248827706,0.16232218620664401,0.09622076782263395,0.08183807188887755,0.09916418188848128,0.10113001521438651,0.09975483381898032,0.09782531027612677,0.09874271596183375,7119.806595228786,-3587.0225512841894,1856.2099494122701,1011.053084976405,1033.4570988127184,1923.980528012717,1545.951418487658,1861.2305070745942,1067.2657586785954,1457.897726751773,435.1013451734699,1242.5405471550496,-2128.4129826102712,1275.3242366976024,-3233.5181757496807
0.302,15.0,1003.519215492621,98.75884000705362,9.90575669918696,1.1209939768660067,0.7913460796706294,0.6900368358624369,0.49945947745572317,0.38247751788549894,0.3021713324511423,0.22683020796125497,0.15706845829922464,0.10181836968389214,0.0808919260233434,0.10407570793269229,0.09876043608391973,0.09699782815512305,0.10037237007761812,0.10058125491662404,7693.717100555312,-3784.2919971359383,1826.789178788772,1075.2102410282846,822.4155525543883,1738.8526627994559,1107.4625474214222,1678.6745938294116,916.8249727331673,1338.401192775685,396.6348334100154,1650.704258282164,-2073.5904270786164,1244.914639468628,-2776.0986824479105
0.302,15.0,987.29888303382,100.2321785872068,10.016378074927816,1.1262951048117678,0.7935291215058728,0.6611667012360273,0.5083634224377827,0.3933295801835006,0.314937337897003,0.23045278420581083,0.1623638111971779,0.09865476214187036,0.07818225639208955,0.09833938985156758,0.1005866983852359,0.09937244498408902,0.09444796470820922,0.09922970018355731,7532.1609317556995,-3652.3538752936684,1822.1051610836532,1068.236592909881,850.5009763613025,1634.6124492120616,1315.1256711502629,1699.1362631915786,846.9393877205698,1457.7282949391893,374.59941743078264,1617.3621458586979,-2042.9806944371103,1156.6908160832047,-2823.3772098516456
0.302,15.0,993.0910176840152,102.59001742762999,10.021638059597489,1.1037885983601685,0.8043271620921559,0.6553742144564644,0.5184098593467013,0.385707426733035,0.30648290438281234,0.23407757102893334,0.15987506174276409,0.10069163204294856,0.07935192763301083,0.09780556914386707,0.09864308013143634,0.10530965882281894,0.09855639488912288,0.09743209609048685,7277.268835991079,-3515.872755696794,1779.9698203258984,1052.0476131930204,868.1517972707031,1825.1871774185663,1565.3244258282052,1814.1975553000952,978.7749209250184,1534.8885356786595,541.603906776472,1252.0774900707931,-2030.1123686883502,1174.2019034745929,-3261.7637779631796
0.302,15.0,1037.6321310331055,101.27377349150278,9.94628641150623,1.14237853030165,0.7817789679397397,0.6767565795617143,0.4997433960520073,0.38375667644983735,0.3155336992683088,0.23910878335560246,0.15397499880469379,0.09976842754560306,0.08022669393146759,0.0997975057556557,0.09741789765011129,0.10272742127716407,0.0998644925345972,0.09900087877865571,7889.706593378892,-3823.814758612212,1906.9366437331337,1194.7647061756384,495.1011800937265,1568.6666187683386,1063.3738661930079,1533.6581838512336,744.1299920965874,1442.4767989805373,402.38633791869086,1745.610270438339,-1835.5146381036266,1123.796665257094,-2594.41315441005
0.302,15.0,987.3651942926175,100.71119213416665,9.98891049742433,1.1250779824317994,0.7912301475532033,0.6849520465311475,0.5003417232480005,0.39080984859996887,0.3076445012969012,0.23345727403341962,0.16028179849793647,0.09977998783392851,0.08031873826113985,0.10316688136594435,0.10270150206776436,0.10017744529256403,0.10211638177597328,0.09831255543418273,7707.112776417665,-3738.5130485038194,1783.6966719227503,1157.4584061957498,713.3377402342645,1723.1861325972739,1115.5900045891071,1680.373972143068,912.3292079169615,1352.5645811501226,490.52081192616197,1570.5414325985412,-1991.0212641408511,1178.2937062649082,-2798.8893870665843
0.302,15.0,1001.0887124530527,102.050890933593,10.032493093134585,1.0938129075058536,0.8105846927160257,0.669104159184569,0.5259925875987953,0.3994380548600314,0.30875650983617187,0.23279023197323254,0.1667701151472252,0.10310622523599365,0.07592571942211712,0.0972927164046525,0.1026173681242874,0.09947799422551017,0.09672373865827492,0.09869915196704676,6977.060283371945,-3387.9112294917036,1889.6466660482754,845.9691283096017,1032.7251938131235,1936.258364258031,1689.9249518718966,1949.9014995997536,1144.6276088699435,1504.0351301898363,490.27488113721085,1229.6319415624887,-2090.6602488518565,1196.3537537729069,-3552.284264313228
0.302,15.0,1010.1256522639693,100.03805131397937,10.109607640463835,1.1080516000014655,0.8093057617570375,0.6708913029009309,0.5073797233483957,0.3813827431318453,0.3179817860826083,0.23060941264395393,0.1629743658809621,0.10159405644837313,0.07817154648658017,0.10273966099053118,0.09743983067623574,0.09725904902529324,0.10386095521654713,0.10037107200754576,7100.648666703469,-3549.3390922227914,1944.5439191709222,870.4654656453899,991.6463059357313,2047.2615646217205,1476.6740873539352,1953.2729878006653,1248.9543459418305,1384.906809470875,533.1362781925731,1226.1816934728515,-2143.90488519078,1315.3211091718576,-3544.132147122594
0.302,15.0,1005.3887045633546,98.03472876715792,9.921090799878856,1.0895122330118228,0.7960102091795798,0.6626260782170533,0.5147568718713034,0.3937486369317409,0.3244841076475329,0.22622302068516714,0.16102688202602042,0.10179858795104406,0.08018297733219784,0.10030214944477367,0.10243157885660661,0.1009503059964743,0.10014822464893568,0.09891225846526187,7546.847663543696,-3705.3583760834017,1793.2096370698914,1100.8197787120566,821.488470485669,1790.0049049275676,1290.9688531598745,1712.1353774073023,903.0902782350232,1400.2701231731662,469.88349602497226,1474.6816303117216,-2062.4675758591407,1230.2800933925828,-2909.429984597762
0.302,15.0,1001.294265942311,100.95676911202814,10.337554287380113,1.0702465521734505,0.805791701491828,0.677446738425521,0.5079407238954695,0.38880882346864337,0.30365682437947183,0.22633385472546869,0.15874083190890478,0.09927097214878883,0.0797730905574528,0.09488485630443462,0.10247609838961012,0.09759898852360314,0.09859540076202408,0.0971578898322042,7119.17858378126,-3494.311285882424,1853.202881516616,963.5880395695744,947.7409637501978,1954.5231025643407,1530.5765192138874,1861.4925582875976,1064.255915767179,1402.1237448288184,528.1829458991733,1280.5864810986818,-2119.5850466588704,1199.03611636323,-3234.671738569537
0.302,15.0,998.989168062386,98.82786110829306,10.001792463074088,1.098953822067738,0.8039706295685722,0.6660417850505713,0.509133153782176,0.3985328779688606,0.2964863390446033,0.23755292672148004,0.15752032522048473,0.09945515629195589,0.08083880579964162,0.10183223981210389,0.1003040691502652,0.1039293257019511,0.10375073771469259,0.09646023380667874,7066.585772200284,-3375.785514217662,1956.2384889635425,1068.2628498083864,847.9682342584847,1869.5310224028808,1393.2194371178184,1749.3734502203592,1049.9004057132197,1382.17284488642,634.350031704891,1163.7658238635345,-1813.624965848143,1381.3110600541918,-3517.3330179386503
0.303,15.0,962.8309731164377,102.36040619663407,9.92303731430571,1.1371418410367529,0.7892537106584412,0.677021379825864,0.5066866067540926,0.4042004829371415,0.3085830377579894,0.22897279852224967,0.15978537016346003,0.10232345718209684,0.07661853221547592,0.09587276337407372,0.1017082036166682,0.10260746924709933,0.09911995633283219,0.10033187125155212,7663.6571102396,-3802.6261335943054,1919.9957379973916,1135.7009944490355,663.334687298514,1630.0581709097455,1269.036348880561,1670.7424476327878,755.7535796236401,1396.397293281425,438.24858797006834,1637.2049338216036,-2009.87150757359,1247.3498265976204,-2783.266143728607
0.303,15.0,992.0289775554139,95.7644938973223,9.979178884730208,1.105953460639524,0.8357927216350168,0.64708596654594,0.5080553197306872,0.4074008523173956,0.30677007918463367,0.22932664807956676,0.15591813452445946,0.0992107791573656,0.0804570504136875,0.10108673786234681,0.10014853093772,0.10079950253738144,0.09863099077446394,0.09813522261497663,5686.598945407356,-2999.713742120513,2195.409964889951,547.5310110857313,1426.524970125027,2357.793669825189,2422.2162168644454,2532.6621584194113,1795.8699175753716,1590.4766547724544,505.8782146840733,442.7615092973366,-2018.2327337423403,1361.366708934697,-5018.3633674147295
0.303,15.0,967.7700139559853,99.79875791306851,9.886727109472476,1.0955671363971546,0.79050709553135,0.6842784027962646,0.5151739096146404,0.4087287133389339,0.3067165053339932,0.238495383352696,0.15928682731634633,0.10016402897694283,0.08214556670962976,0.10410473366693757,0.10213641351383335,0.0998985349169721,0.09902457887355723,0.09993542854764541,7707.044633633472,-3652.9087458583153,1816.5814759741468,1077.3148846939193,790.2497255532135,1631.0319390539537,1093.012064685969,1591.5671548258438,859.5865811784134,1425.2368968931519,450.3051913724589,1649.0369978516887,-1994.9027204396743,1237.479163980358,-2848.8997512625674
0.303,15.0,1036.435879935925,104.55497806992393,9.89885111879023,1.1063104652783546,0.7901083005186439,0.6788617139875686,0.5134855619848328,0.40113196016556535,0.30832346723031073,0.22919531171466734,0.15915766312181026,0.09868238086901385,0.08351980571946582,0.09998439872598686,0.10080978175381769,0.09687837869487541,0.09956561623291313,0.10016033105261236,7697.057822035149,-3782.504555059906,1849.2085609276223,1085.2113160110266,776.9813796344629,1708.7188985231146,1115.4915799839473,1652.869154841599,865.878895986197,1350.3549821442007,428.9841227878986,1671.416570521728,-2108.2510539923637,1228.6961635196708,-2708.340854540166
