0.18764,0.13268
0.18764,0.13268
0.18764,0.13268
0.18764,0.13268
0.18764,0.13268
0.18764,0.13268
0.18764,0.13268
0.18764,0.13268
0.18764,0.13268
0.18764,0.13268
0.188,0.13294
0.188,0.13294
0.188,0.13294
0.188,0.13294
0.188,0.13294
0.188,0.13294
0.188,0.13294
0.188,0.13294
0.188,0.13294
0.188,0.13294
0.18836,0.13319
0.18836,0.13319
0.18836,0.13319
0.18836,0.13319
0.18836,0.13319
0.18836,0.13319
0.18836,0.13319
0.18836,0.13319
0.18836,0.13319
0.18836,0.13319
0.18873,0.13345
0.18873,0.13345
0.18873,0.13345
0.18873,0.13345
0.18873,0.13345
0.18873,0.13345
0.18873,0.13345
0.18873,0.13345
0.18873,0.13345
0.18873,0.13345
0.18909,0.13371
0.18909,0.13371
0.18909,0.13371
0.18909,0.13371
0.18909,0.13371
0.18909,0.13371
0.18909,0.13371
0.18909,0.13371
0.18909,0.13371
0.18909,0.13371
0.18946,0.13397
0.18946,0.13397
0.18946,0.13397
0.18946,0.13397
0.18946,0.13397
0.18946,0.13397
0.18946,0.13397
0.18946,0.13397
0.18946,0.13397
0.18946,0.13397
0.18983,0.13423
0.18983,0.13423
0.18983,0.13423
0.18983,0.13423
0.18983,0.13423
0.18983,0.13423
0.18983,0.13423
0.18983,0.13423
0.18983,0.13423
0.18983,0.13423
0.1902,0.13449
0.1902,0.13449
0.1902,0.13449
0.1902,0.13449
0.1902,0.13449
0.1902,0.13449
0.1902,0.13449
0.1902,0.13449
0.1902,0.13449
0.1902,0.13449
0.19057,0.13475
0.19057,0.13475
0.19057,0.13475
0.19057,0.13475
0.19057,0.13475
0.19057,0.13475
0.19057,0.13475
0.19057,0.13475
0.19057,0.13475
0.19057,0.13475
0.19095,0.13502
0.19095,0.13502
0.19095,0.13502
0.19095,0.13502
0.19095,0.13502
0.19095,0.13502
0.19095,0.13502
0.19095,0.13502
0.19095,0.13502
0.19095,0.13502
0.19132,0.13528
0.19132,0.13528
0.19132,0.13528
0.19132,0.13528
0.19132,0.13528
0.19132,0.13528
0.19132,0.13528
0.19132,0.13528
0.19132,0.13528
0.19132,0.13528
0.1917,0.13555
0.1917,0.13555
0.1917,0.13555
0.1917,0.13555
0.1917,0.13555
0.1917,0.13555
0.1917,0.13555
0.1917,0.13555
0.1917,0.13555
0.1917,0.13555
0.19208,0.13582
0.19208,0.13582
0.19208,0.13582
0.19208,0.13582
0.19208,0.13582
0.19208,0.13582
0.19208,0.13582
0.19208,0.13582
0.19208,0.13582
0.19208,0.13582
0.19245,0.13609
0.19245,0.13609
0.19245,0.13609
0.19245,0.13609
0.19245,0.13609
0.19245,0.13609
0.19245,0.13609
0.19245,0.13609
0.19245,0.13609
0.19245,0.13609
0.19284,0.13636
0.19284,0.13636
0.19284,0.13636
0.19284,0.13636
0.19284,0.13636
0.19284,0.13636
0.19284,0.13636
0.19284,0.13636
0.19284,0.13636
0.19284,0.13636
0.19322,0.13663
0.19322,0.13663
0.19322,0.13663
0.19322,0.13663
0.19322,0.13663
0.19322,0.13663
0.19322,0.13663
0.19322,0.13663
0.19322,0.13663
0.19322,0.13663
0.1936,0.1369
0.1936,0.1369
0.1936,0.1369
0.1936,0.1369
0.1936,0.1369
0.1936,0.1369
0.1936,0.1369
0.1936,0.1369
