0.19615,0.1387
0.19615,0.1387
0.19615,0.1387
0.19615,0.1387
0.19615,0.1387
0.19615,0.1387
0.19615,0.1387
0.19615,0.1387
0.19615,0.1387
0.19615,0.1387
0.19654,0.13898
0.19654,0.13898
0.19654,0.13898
0.19654,0.13898
0.19654,0.13898
0.19654,0.13898
0.19654,0.13898
0.19654,0.13898
0.19654,0.13898
0.19654,0.13898
0.19693,0.13925
0.19693,0.13925
0.19693,0.13925
0.19693,0.13925
0.19693,0.13925
0.19693,0.13925
0.19693,0.13925
0.19693,0.13925
0.19693,0.13925
0.19693,0.13925
0.19732,0.13953
0.19732,0.13953
0.19732,0.13953
0.19732,0.13953
0.19732,0.13953
0.19732,0.13953
0.19732,0.13953
0.19732,0.13953
0.19732,0.13953
0.19732,0.13953
0.19772,0.13981
0.19772,0.13981
0.19772,0.13981
0.19772,0.13981
0.19772,0.13981
0.19772,0.13981
0.19772,0.13981
0.19772,0.13981
0.19772,0.13981
0.19772,0.13981
0.19811,0.14008
0.19811,0.14008
0.19811,0.14008
0.19811,0.14008
0.19811,0.14008
0.19811,0.14008
0.19811,0.14008
0.19811,0.14008
0.19811,0.14008
0.19811,0.14008
0.19851,0.14036
0.19851,0.14036
0.19851,0.14036
0.19851,0.14036
0.19851,0.14036
0.19851,0.14036
0.19851,0.14036
0.19851,0.14036
0.19851,0.14036
0.19851,0.14036
0.1989,0.14065
0.1989,0.14065
0.1989,0.14065
0.1989,0.14065
0.1989,0.14065
0.1989,0.14065
0.1989,0.14065
0.1989,0.14065
0.1989,0.14065
0.1989,0.14065
0.1993,0.14093
0.1993,0.14093
0.1993,0.14093
0.1993,0.14093
0.1993,0.14093
0.1993,0.14093
0.1993,0.14093
0.1993,0.14093
0.1993,0.14093
0.1993,0.14093
0.1997,0.14121
0.1997,0.14121
0.1997,0.14121
0.1997,0.14121
0.1997,0.14121
0.1997,0.14121
0.1997,0.14121
0.1997,0.14121
0.1997,0.14121
0.1997,0.14121
0.2001,0.1415
0.2001,0.1415
0.2001,0.1415
0.2001,0.1415
0.2001,0.1415
0.2001,0.1415
0.2001,0.1415
0.2001,0.1415
0.2001,0.1415
0.2001,0.1415
0.20051,0.14178
0.20051,0.14178
0.20051,0.14178
0.20051,0.14178
0.20051,0.14178
0.20051,0.14178
0.20051,0.14178
0.20051,0.14178
0.20051,0.14178
0.20051,0.14178
0.20091,0.14207
0.20091,0.14207
0.20091,0.14207
0.20091,0.14207
0.20091,0.14207
0.20091,0.14207
0.20091,0.14207
0.20091,0.14207
0.20091,0.14207
0.20091,0.14207
0.20132,0.14236
