0.031957,0.022597
0.031957,0.022597
0.031957,0.022597
0.031957,0.022597
0.031957,0.022597
0.031957,0.022597
0.031957,0.022597
0.031957,0.022597
0.031957,0.022597
0.031957,0.022597
0.032125,0.022716
0.032125,0.022716
0.032125,0.022716
0.032125,0.022716
0.032125,0.022716
0.032125,0.022716
0.032125,0.022716
0.032125,0.022716
0.032125,0.022716
0.032125,0.022716
0.032294,0.022835
0.032294,0.022835
0.032294,0.022835
0.032294,0.022835
0.032294,0.022835
0.032294,0.022835
0.032294,0.022835
0.032294,0.022835
0.032294,0.022835
0.032294,0.022835
0.032463,0.022955
0.032463,0.022955
0.032463,0.022955
0.032463,0.022955
0.032463,0.022955
0.032463,0.022955
0.032463,0.022955
0.032463,0.022955
0.032463,0.022955
0.032463,0.022955
0.032634,0.023076
0.032634,0.023076
0.032634,0.023076
0.032634,0.023076
0.032634,0.023076
0.032634,0.023076
0.032634,0.023076
0.032634,0.023076
0.032634,0.023076
0.032634,0.023076
0.032805,0.023196
0.032805,0.023196
0.032805,0.023196
0.032805,0.023196
0.032805,0.023196
0.032805,0.023196
0.032805,0.023196
0.032805,0.023196
0.032805,0.023196
0.032805,0.023196
0.032976,0.023318
0.032976,0.023318
0.032976,0.023318
0.032976,0.023318
0.032976,0.023318
0.032976,0.023318
0.032976,0.023318
0.032976,0.023318
0.032976,0.023318
0.032976,0.023318
0.033149,0.02344
0.033149,0.02344
0.033149,0.02344
0.033149,0.02344
0.033149,0.02344
0.033149,0.02344
0.033149,0.02344
0.033149,0.02344
0.033149,0.02344
0.033149,0.02344
0.033322,0.023562
0.033322,0.023562
0.033322,0.023562
0.033322,0.023562
0.033322,0.023562
0.033322,0.023562
0.033322,0.023562
0.033322,0.023562
0.033322,0.023562
0.033322,0.023562
0.033496,0.023685
0.033496,0.023685
0.033496,0.023685
0.033496,0.023685
0.033496,0.023685
0.033496,0.023685
0.033496,0.023685
0.033496,0.023685
0.033496,0.023685
0.033496,0.023685
0.03367,0.023809
0.03367,0.023809
0.03367,0.023809
0.03367,0.023809
0.03367,0.023809
0.03367,0.023809
0.03367,0.023809
0.03367,0.023809
0.03367,0.023809
0.03367,0.023809
0.033846,0.023933
0.033846,0.023933
0.033846,0.023933
0.033846,0.023933
0.033846,0.023933
0.033846,0.023933
0.033846,0.023933
0.033846,0.023933
0.033846,0.023933
0.033846,0.023933
0.034022,0.024057
0.034022,0.024057
0.034022,0.024057
0.034022,0.024057
0.034022,0.024057
0.034022,0.024057
0.034022,0.024057
0.034022,0.024057
0.034022,0.024057
0.034022,0.024057
0.034199,0.024182
0.034199,0.024182
0.034199,0.024182
0.034199,0.024182
0.034199,0.024182
0.034199,0.024182
0.034199,0.024182
0.034199,0.024182
0.034199,0.024182
0.034199,0.024182
0.034376,0.024308
0.034376,0.024308
0.034376,0.024308
0.034376,0.024308
0.034376,0.024308
0.034376,0.024308
0.034376,0.024308
0.034376,0.024308
0.034376,0.024308
0.034376,0.024308
0.034555,0.024434
0.034555,0.024434
0.034555,0.024434
0.034555,0.024434
0.034555,0.024434
0.034555,0.024434
0.034555,0.024434
0.034555,0.024434
0.034555,0.024434
0.034555,0.024434
0.034734,0.024561
0.034734,0.024561
0.034734,0.024561
0.034734,0.024561
0.034734,0.024561
0.034734,0.024561
0.034734,0.024561
0.034734,0.024561
0.034734,0.024561
0.034734,0.024561
0.034914,0.024688
0.034914,0.024688
0.034914,0.024688
0.034914,0.024688
0.034914,0.024688
0.034914,0.024688
0.034914,0.024688
0.034914,0.024688
0.034914,0.024688
0.034914,0.024688
0.035094,0.024815
0.035094,0.024815
0.035094,0.024815
0.035094,0.024815
0.035094,0.024815
0.035094,0.024815
0.035094,0.024815
0.035094,0.024815
0.035094,0.024815
0.035094,0.024815
0.035276,0.024944
0.035276,0.024944
0.035276,0.024944
0.035276,0.024944
0.035276,0.024944
0.035276,0.024944
0.035276,0.024944
0.035276,0.024944
0.035276,0.024944
0.035276,0.024944
0.035458,0.025073
0.035458,0.025073
0.035458,0.025073
0.035458,0.025073
0.035458,0.025073
0.035458,0.025073
0.035458,0.025073
0.035458,0.025073
0.035458,0.025073
0.035458,0.025073
0.035641,0.025202
0.035641,0.025202
0.035641,0.025202
0.035641,0.025202
0.035641,0.025202
0.035641,0.025202
0.035641,0.025202
0.035641,0.025202
0.035641,0.025202
0.035641,0.025202
0.035825,0.025332
0.035825,0.025332
0.035825,0.025332
0.035825,0.025332
0.035825,0.025332
0.035825,0.025332
0.035825,0.025332
0.035825,0.025332
0.035825,0.025332
0.035825,0.025332
0.036009,0.025463
0.036009,0.025463
0.036009,0.025463
0.036009,0.025463
0.036009,0.025463
0.036009,0.025463
0.036009,0.025463
0.036009,0.025463
0.036009,0.025463
0.036009,0.025463
0.036195,0.025594
0.036195,0.025594
0.036195,0.025594
0.036195,0.025594
0.036195,0.025594
0.036195,0.025594
0.036195,0.025594
0.036195,0.025594
0.036195,0.025594
0.036195,0.025594
0.036381,0.025725
0.036381,0.025725
0.036381,0.025725
0.036381,0.025725
0.036381,0.025725
0.036381,0.025725
0.036381,0.025725
0.036381,0.025725
0.036381,0.025725
0.036381,0.025725
0.036568,0.025857
0.036568,0.025857
0.036568,0.025857
0.036568,0.025857
0.036568,0.025857
0.036568,0.025857
0.036568,0.025857
0.036568,0.025857
0.036568,0.025857
0.036568,0.025857
0.036756,0.02599
0.036756,0.02599
0.036756,0.02599
0.036756,0.02599
0.036756,0.02599
0.036756,0.02599
0.036756,0.02599
0.036756,0.02599
0.036756,0.02599
0.036756,0.02599
0.036944,0.026124
0.036944,0.026124
0.036944,0.026124
0.036944,0.026124
0.036944,0.026124
0.036944,0.026124
0.036944,0.026124
0.036944,0.026124
0.036944,0.026124
0.036944,0.026124
0.037134,0.026258
0.037134,0.026258
0.037134,0.026258
0.037134,0.026258
0.037134,0.026258
0.037134,0.026258
0.037134,0.026258
0.037134,0.026258
0.037134,0.026258
0.037134,0.026258
0.037324,0.026392
0.037324,0.026392
0.037324,0.026392
0.037324,0.026392
0.037324,0.026392
0.037324,0.026392
0.037324,0.026392
0.037324,0.026392
0.037324,0.026392
0.037324,0.026392
0.037515,0.026527
0.037515,0.026527
0.037515,0.026527
0.037515,0.026527
