0.041203,0.029135
0.041203,0.029135
0.041203,0.029135
0.041203,0.029135
0.041203,0.029135
0.041203,0.029135
0.041203,0.029135
0.041203,0.029135
0.041203,0.029135
0.041203,0.029135
0.041212,0.029142
0.041212,0.029142
0.041212,0.029142
0.041212,0.029142
0.041212,0.029142
0.041212,0.029142
0.041212,0.029142
0.041212,0.029142
0.041212,0.029142
0.041212,0.029142
0.041222,0.029148
0.041222,0.029148
0.041222,0.029148
0.041222,0.029148
0.041222,0.029148
0.041222,0.029148
0.041222,0.029148
0.041222,0.029148
0.041222,0.029148
0.041222,0.029148
0.041231,0.029155
0.041231,0.029155
0.041231,0.029155
0.041231,0.029155
0.041231,0.029155
0.041231,0.029155
0.041231,0.029155
0.041231,0.029155
0.041231,0.029155
0.041231,0.029155
0.04124,0.029161
0.04124,0.029161
0.04124,0.029161
0.04124,0.029161
0.04124,0.029161
0.04124,0.029161
0.04124,0.029161
0.04124,0.029161
0.04124,0.029161
0.04124,0.029161
0.041249,0.029168
0.041249,0.029168
0.041249,0.029168
0.041249,0.029168
0.041249,0.029168
0.041249,0.029168
0.041249,0.029168
0.041249,0.029168
0.041249,0.029168
0.041249,0.029168
0.041259,0.029174
0.041259,0.029174
0.041259,0.029174
0.041259,0.029174
0.041259,0.029174
0.041259,0.029174
0.041259,0.029174
0.041259,0.029174
0.041259,0.029174
0.041259,0.029174
0.041268,0.029181
0.041268,0.029181
0.041268,0.029181
0.041268,0.029181
0.041268,0.029181
0.041268,0.029181
0.041268,0.029181
0.041268,0.029181
0.041268,0.029181
0.041268,0.029181
0.041277,0.029187
0.041277,0.029187
0.041277,0.029187
0.041277,0.029187
0.041277,0.029187
0.041277,0.029187
0.041277,0.029187
0.041277,0.029187
0.041277,0.029187
0.041277,0.029187
0.041286,0.029194
0.041286,0.029194
0.041286,0.029194
0.041286,0.029194
0.041286,0.029194
0.041286,0.029194
0.041286,0.029194
0.041286,0.029194
0.041286,0.029194
0.041286,0.029194
0.041296,0.029201
0.041296,0.029201
0.041296,0.029201
0.041296,0.029201
0.041296,0.029201
0.041296,0.029201
0.041296,0.029201
0.041296,0.029201
0.041296,0.029201
0.041296,0.029201
0.041305,0.029207
0.041305,0.029207
0.041305,0.029207
0.041305,0.029207
0.041305,0.029207
0.041305,0.029207
0.041305,0.029207
0.041305,0.029207
0.041305,0.029207
0.041305,0.029207
0.041314,0.029214
0.041314,0.029214
0.041314,0.029214
0.041314,0.029214
0.041314,0.029214
0.041314,0.029214
0.041314,0.029214
0.041314,0.029214
