0.1778,0.12573
0.1778,0.12573
0.1778,0.12573
0.1778,0.12573
0.1778,0.12573
0.1778,0.12573
0.1778,0.12573
0.1778,0.12573
0.1778,0.12573
0.1778,0.12573
0.17814,0.12596
0.17814,0.12596
0.17814,0.12596
0.17814,0.12596
0.17814,0.12596
0.17814,0.12596
0.17814,0.12596
0.17814,0.12596
0.17814,0.12596
0.17814,0.12596
0.17847,0.1262
0.17847,0.1262
0.17847,0.1262
0.17847,0.1262
0.17847,0.1262
0.17847,0.1262
0.17847,0.1262
0.17847,0.1262
0.17847,0.1262
0.17847,0.1262
0.17881,0.12644
0.17881,0.12644
0.17881,0.12644
0.17881,0.12644
0.17881,0.12644
0.17881,0.12644
0.17881,0.12644
0.17881,0.12644
0.17881,0.12644
0.17881,0.12644
0.17915,0.12668
0.17915,0.12668
0.17915,0.12668
0.17915,0.12668
0.17915,0.12668
0.17915,0.12668
0.17915,0.12668
0.17915,0.12668
0.17915,0.12668
0.17915,0.12668
0.17949,0.12692
0.17949,0.12692
0.17949,0.12692
0.17949,0.12692
0.17949,0.12692
0.17949,0.12692
0.17949,0.12692
0.17949,0.12692
0.17949,0.12692
0.17949,0.12692
0.17983,0.12716
0.17983,0.12716
0.17983,0.12716
0.17983,0.12716
0.17983,0.12716
0.17983,0.12716
0.17983,0.12716
0.17983,0.12716
0.17983,0.12716
0.17983,0.12716
0.18017,0.1274
0.18017,0.1274
0.18017,0.1274
0.18017,0.1274
0.18017,0.1274
0.18017,0.1274
0.18017,0.1274
0.18017,0.1274
0.18017,0.1274
0.18017,0.1274
0.18052,0.12764
0.18052,0.12764
0.18052,0.12764
0.18052,0.12764
0.18052,0.12764
0.18052,0.12764
0.18052,0.12764
0.18052,0.12764
0.18052,0.12764
0.18052,0.12764
0.18086,0.12789
0.18086,0.12789
0.18086,0.12789
0.18086,0.12789
0.18086,0.12789
0.18086,0.12789
0.18086,0.12789
0.18086,0.12789
0.18086,0.12789
0.18086,0.12789
0.18121,0.12813
0.18121,0.12813
0.18121,0.12813
0.18121,0.12813
0.18121,0.12813
0.18121,0.12813
0.18121,0.12813
0.18121,0.12813
0.18121,0.12813
0.18121,0.12813
0.18155,0.12838
0.18155,0.12838
0.18155,0.12838
0.18155,0.12838
0.18155,0.12838
0.18155,0.12838
0.18155,0.12838
0.18155,0.12838
0.18155,0.12838
0.18155,0.12838
0.1819,0.12863
0.1819,0.12863
0.1819,0.12863
0.1819,0.12863
0.1819,0.12863
0.1819,0.12863
0.1819,0.12863
0.1819,0.12863
0.1819,0.12863
0.1819,0.12863
0.18225,0.12887
0.18225,0.12887
0.18225,0.12887
0.18225,0.12887
0.18225,0.12887
0.18225,0.12887
0.18225,0.12887
0.18225,0.12887
0.18225,0.12887
0.18225,0.12887
0.18261,0.12912
0.18261,0.12912
0.18261,0.12912
0.18261,0.12912
0.18261,0.12912
0.18261,0.12912
0.18261,0.12912
0.18261,0.12912
0.18261,0.12912
0.18261,0.12912
0.18296,0.12937
0.18296,0.12937
0.18296,0.12937
0.18296,0.12937
0.18296,0.12937
0.18296,0.12937
0.18296,0.12937
0.18296,0.12937
0.18296,0.12937
0.18296,0.12937
0.18331,0.12962
0.18331,0.12962
0.18331,0.12962
0.18331,0.12962
0.18331,0.12962
0.18331,0.12962
0.18331,0.12962
0.18331,0.12962
0.18331,0.12962
0.18331,0.12962
0.18367,0.12987
0.18367,0.12987
0.18367,0.12987
0.18367,0.12987
0.18367,0.12987
0.18367,0.12987
0.18367,0.12987
0.18367,0.12987
0.18367,0.12987
0.18367,0.12987
0.18403,0.13013
0.18403,0.13013
0.18403,0.13013
0.18403,0.13013
0.18403,0.13013
0.18403,0.13013
0.18403,0.13013
0.18403,0.13013
0.18403,0.13013
0.18403,0.13013
0.18439,0.13038
0.18439,0.13038
0.18439,0.13038
0.18439,0.13038
0.18439,0.13038
0.18439,0.13038
0.18439,0.13038
0.18439,0.13038
0.18439,0.13038
0.18439,0.13038
0.18475,0.13064
0.18475,0.13064
0.18475,0.13064
0.18475,0.13064
0.18475,0.13064
0.18475,0.13064
0.18475,0.13064
0.18475,0.13064
0.18475,0.13064
0.18475,0.13064
0.18511,0.13089
0.18511,0.13089
0.18511,0.13089
0.18511,0.13089
0.18511,0.13089
0.18511,0.13089
0.18511,0.13089
0.18511,0.13089
0.18511,0.13089
0.18511,0.13089
0.18547,0.13115
0.18547,0.13115
0.18547,0.13115
0.18547,0.13115
0.18547,0.13115
0.18547,0.13115
0.18547,0.13115
0.18547,0.13115
0.18547,0.13115
0.18547,0.13115
0.18584,0.13141
0.18584,0.13141
0.18584,0.13141
0.18584,0.13141
0.18584,0.13141
0.18584,0.13141
0.18584,0.13141
0.18584,0.13141
0.18584,0.13141
0.18584,0.13141
0.1862,0.13167
0.1862,0.13167
0.1862,0.13167
0.1862,0.13167
0.1862,0.13167
0.1862,0.13167
0.1862,0.13167
0.1862,0.13167
0.1862,0.13167
0.1862,0.13167
0.18657,0.13193
0.18657,0.13193
0.18657,0.13193
0.18657,0.13193
0.18657,0.13193
0.18657,0.13193
0.18657,0.13193
0.18657,0.13193
0.18657,0.13193
0.18657,0.13193
0.18694,0.13219
0.18694,0.13219
0.18694,0.13219
0.18694,0.13219
0.18694,0.13219
0.18694,0.13219
0.18694,0.13219
0.18694,0.13219
0.18694,0.13219
0.18694,0.13219
0.18731,0.13245
0.18731,0.13245
0.18731,0.13245
0.18731,0.13245
0.18731,0.13245
0.18731,0.13245
0.18731,0.13245
0.18731,0.13245
0.18731,0.13245
0.18731,0.13245
0.18768,0.13271
0.18768,0.13271
0.18768,0.13271
0.18768,0.13271
0.18768,0.13271
0.18768,0.13271
0.18768,0.13271
0.18768,0.13271
0.18768,0.13271
0.18768,0.13271
0.18806,0.13298
0.18806,0.13298
0.18806,0.13298
0.18806,0.13298
0.18806,0.13298
0.18806,0.13298
0.18806,0.13298
0.18806,0.13298
0.18806,0.13298
0.18806,0.13298
0.18843,0.13324
0.18843,0.13324
0.18843,0.13324
0.18843,0.13324
0.18843,0.13324
0.18843,0.13324
0.18843,0.13324
0.18843,0.13324
0.18843,0.13324
0.18843,0.13324
0.18881,0.13351
0.18881,0.13351
0.18881,0.13351
0.18881,0.13351
0.18881,0.13351
0.18881,0.13351
0.18881,0.13351
0.18881,0.13351
0.18881,0.13351
0.18881,0.13351
0.18919,0.13378
0.18919,0.13378
0.18919,0.13378
0.18919,0.13378
0.18919,0.13378
0.18919,0.13378
0.18919,0.13378
0.18919,0.13378
0.18919,0.13378
0.18919,0.13378
0.18957,0.13405
0.18957,0.13405
0.18957,0.13405
0.18957,0.13405
0.18957,0.13405
0.18957,0.13405
0.18957,0.13405
0.18957,0.13405
0.18957,0.13405
0.18957,0.13405
0.18995,0.13432
0.18995,0.13432
0.18995,0.13432
0.18995,0.13432
0.18995,0.13432
0.18995,0.13432
0.18995,0.13432
0.18995,0.13432
0.18995,0.13432
0.18995,0.13432
0.19034,0.13459
0.19034,0.13459
0.19034,0.13459
0.19034,0.13459
0.19034,0.13459
0.19034,0.13459
0.19034,0.13459
