0.0004998193861567302,0.0003534256974239325
0.0005059376223641721,0.00035775193143620086
0.0004792025074777939,0.00033884733065787324
0.0004916633015383809,0.00034765846284351746
0.0005178139315518138,0.00036614978994314477
0.0004956116470538063,0.00035045039006419436
0.0005024152586585728,0.00035526122680316083
0.0004907065939221411,0.0003469819922928905
0.00047537948412212927,0.0003361440134577367
0.0005040196937855512,0.00035639574521501927
0.00047448514713011036,0.0003355116602494266
0.0004920402525314671,0.00034792508088958123
0.0004844503937349032,0.00034255816045565947
0.0004991179986859606,0.00035292974059433123
0.000484829040267698,0.00034282593462365863
0.0005191308879304302,0.00036708099910919006
0.000512804594805516,0.00036260761682126445
0.0005166176458857308,0.00036530384738844336
0.0005089162880409503,0.0003598581453404254
0.0004963631444425687,0.0003509817405167117
0.0005059943923200194,0.0003577920761229665
0.000504463151386858,0.0003567093230203943
0.000494616344134613,0.00034974657876781797
0.0005108952666574851,0.0003612574728190213
0.0005050670296853355,0.0003571363816645911
0.0004892440811019583,0.00034594781788718835
0.0004903759272494312,0.00034674816150722835
0.0005026847559150838,0.00035545180643039014
0.0004953877804965146,0.00035029203371397994
0.0004947657086304957,0.0003498521547595735
0.0005070931044741656,0.00035856895215507345
0.0004631360087969938,0.0003274866091105539
0.000504668768023464,0.0003568547041039646
0.0005069434532245509,0.0003584631193457045
0.0005125645682397817,0.0003624379061225016
0.0005016935567141445,0.0003547509720088095
0.0005083991677068411,0.0003594924994601938
0.0004922657631070138,0.0003480844769353035
0.0005088163697521964,0.00035978752342285094
0.0004972612350897521,0.0003516168155871088
0.0005006798091713449,0.0003540341075100819
0.0005006783050589547,0.000354033016391808
0.0005032357473169213,0.00035584138752400347
0.000509033513431234,0.00035994107152714967
0.0004886980070821778,0.00034556166484416153
0.0005039375030690962,0.00035633761716238866
0.0005138668477400188,0.00036335872639762834
0.0005073341974224377,0.00035873948323671476
0.0005054742523000755,0.0003574242818643845
0.0004859165672854715,0.00034359486672606116
0.0005091153769782863,0.00035999893280682553
0.00046400198213802923,0.00032809895623817765
0.0005164422004284575,0.00036517981770614166
0.000492690054208822,0.0003483845056352057
0.0005047963303397296,0.00035694491866366233
0.0005023660054277457,0.0003552264429926353
0.0004783806159167625,0.00033826614354224004
0.0005125015643159259,0.00036239332482965013
0.0005027322929862521,0.00035548541314589223
0.0004912479797951619,0.00034736480724847723
0.0004701692874391483,0.00033245987210123846
0.0005013373250193354,0.0003544990239412982
0.0004966810052096093,0.0003512065107887482
0.0004955990869746074,0.0003504414884488283
0.00048109880241753444,0.0003401881984300532
0.000470698696119598,0.00033283425130425725
0.0004987306180410656,0.0003526558148486216
0.0005002573061361204,0.00035373532213565847
0.0004898933984804899,0.00034640694145850485
0.0004924151903580309,0.0003481901047954057
0.0004921060524409882,0.0003479715227317062
0.0005037462849344365,0.0003562023937134998
0.0004835860205218978,0.0003419469749946446
0.0004850777289888697,0.00034300175706695324
0.00048189010141896915,0.00034074772559837123
0.0004887730449283367,0.00034561469821282203
0.0005137744845953307,0.00036329342706066856
0.0005068824927434434,0.0003584200820347105
0.0004771014875686319,0.0003373616980229705
0.0005170215724632499,0.00036558948796305417
0.0005013768445465416,0.0003545269510647035
0.0005095151734479941,0.0003602816453907493
0.0005078316818867279,0.000359091189088129
0.00046939357516606606,0.00033191135859707066
0.0004941427814557642,0.0003494117128821025
0.0005188082197804533,0.0003668528195522063
0.0004998819360153561,0.000353469952479223
0.0005109612328553226,0.0003613041504753255
0.0004815426966189307,0.00034050210395381557
0.0004987801744178455,0.00035269085063016533
0.00048533258680549807,0.0003431819380172522
0.0004973292397991713,0.0003516648933839101
0.0005079678165174073,0.000359187516399577
0.0005128466385642128,0.0003626373433534379
0.0005166153945239671,0.0003653022389781531
0.00046514551317500263,0.00032890757380297077
0.0005101762969275114,0.00036074913790768104
0.0004708887805264794,0.00033296867395543703
0.0004969587657583929,0.00035140290400290564
0.0005105160509941697,0.0003609893433998077
0.0004849550324053098,0.0003429150208982427
0.0004878931709697554,0.00034499255049952755
0.0005022498213875792,0.00035514425176739654
0.0004785092959238568,0.0003383571489045477
0.0004901107966901463,0.0003465607078273795
0.0004946583703642204,0.0003497762854722503
0.0004727685219876321,0.0003342978586785339
0.00045605381335178663,0.0003224787633460632
0.0005026602794018231,0.00035543450570806403
0.0004898818414460493,0.0003463987675310565
0.0004952393768746788,0.0003501871638373121
0.0005018349426464397,0.00035485090127698645
0.000495259081930044,0.0003502010684286737
0.0004990262670290235,0.0003528648530913198
0.000503739271586312,0.00035619743443604567
0.0004710644874421632,0.00033309291235975513
0.0004922289252320411,0.00034805841518368674
0.0004841203799799132,0.00034232480579499537
0.00048303133935689857,0.0003415547031397862
0.0004963565923787883,0.00035097713992648943
0.0004889802674910015,0.0003457612467462926
0.0005111530781292117,0.00036143975815961513
0.0004959753481799112,0.00035070751453234405
0.0004825864056030582,0.00034124013568003603
0.0005016473974350788,0.0003547182870634929
0.0004985894570168625,0.00035255597330307773
0.00048028375029929293,0.0003396119022232742
0.0005128218301138077,0.00036261980599583285
0.0005203842086274335,0.000367967211508322
0.000508754376639331,0.00035974368212168085
0.0004907596088372657,0.0003470194935291637
0.0005044919036336637,0.0003567296725357649
0.0005146882743218839,0.0003639395754236607
0.0005062035076548455,0.00035793995817949163
0.00045715410496427467,0.00032325675027826954
0.0005082208303761604,0.00035936638822032195
0.0005008477709580461,0.0003541528998476495
0.00046321649696778877,0.00032754350659911695
0.00048423774121886254,0.00034240775840267
0.0005080801238150912,0.0003592668803441647
0.00048625947813007997,0.0003438373795562897
0.000497626117059724,0.0003518748269117326
0.0004880628771672946,0.0003451125224763021
0.0004982405428961556,0.00035230931014412146
0.0004847037367454732,0.00034273728558300654
0.0005014960765166165,0.00035461124330040685
0.0005006797422666409,0.0003540340286623457
0.0005129054120303067,0.0003626788617412304
0.00047209375914292195,0.0003338207037473295
0.0005200924971973109,0.00036776093971876
0.0004779420805576251,0.0003379560889624034
0.00048048829383873226,0.0003397565335499407
0.00047386457259790404,0.00033507284290671817
0.0004885593420098644,0.00034546355567885125
0.0004948742603119172,0.000349928955496571
0.000499529662505438,0.0003532207932098461
0.0004975309793664451,0.0003518075554555489
