0.03116,0.022033
0.03116,0.022033
0.03116,0.022033
0.03116,0.022033
0.03116,0.022033
0.03116,0.022033
0.03116,0.022033
0.03116,0.022033
0.03116,0.022033
0.03116,0.022033
0.031386,0.022193
0.031386,0.022193
0.031386,0.022193
0.031386,0.022193
0.031386,0.022193
0.031386,0.022193
0.031386,0.022193
0.031386,0.022193
0.031386,0.022193
0.031386,0.022193
0.031613,0.022354
0.031613,0.022354
0.031613,0.022354
0.031613,0.022354
0.031613,0.022354
0.031613,0.022354
0.031613,0.022354
0.031613,0.022354
0.031613,0.022354
0.031613,0.022354
0.031841,0.022515
0.031841,0.022515
0.031841,0.022515
0.031841,0.022515
0.031841,0.022515
0.031841,0.022515
0.031841,0.022515
0.031841,0.022515
0.031841,0.022515
0.031841,0.022515
0.03207,0.022677
0.03207,0.022677
0.03207,0.022677
0.03207,0.022677
0.03207,0.022677
0.03207,0.022677
0.03207,0.022677
0.03207,0.022677
0.03207,0.022677
0.03207,0.022677
0.0323,0.02284
0.0323,0.02284
0.0323,0.02284
0.0323,0.02284
0.0323,0.02284
0.0323,0.02284
0.0323,0.02284
0.0323,0.02284
0.0323,0.02284
0.0323,0.02284
0.032531,0.023003
0.032531,0.023003
0.032531,0.023003
0.032531,0.023003
0.032531,0.023003
0.032531,0.023003
0.032531,0.023003
0.032531,0.023003
0.032531,0.023003
0.032531,0.023003
0.032764,0.023168
0.032764,0.023168
0.032764,0.023168
0.032764,0.023168
0.032764,0.023168
0.032764,0.023168
0.032764,0.023168
0.032764,0.023168
0.032764,0.023168
0.032764,0.023168
0.032997,0.023333
0.032997,0.023333
0.032997,0.023333
0.032997,0.023333
0.032997,0.023333
0.032997,0.023333
0.032997,0.023333
0.032997,0.023333
0.032997,0.023333
0.032997,0.023333
0.033232,0.023498
0.033232,0.023498
0.033232,0.023498
0.033232,0.023498
0.033232,0.023498
0.033232,0.023498
0.033232,0.023498
0.033232,0.023498
0.033232,0.023498
0.033232,0.023498
0.033467,0.023665
0.033467,0.023665
0.033467,0.023665
0.033467,0.023665
0.033467,0.023665
0.033467,0.023665
0.033467,0.023665
0.033467,0.023665
0.033467,0.023665
0.033467,0.023665
0.033704,0.023832
0.033704,0.023832
0.033704,0.023832
0.033704,0.023832
0.033704,0.023832
0.033704,0.023832
0.033704,0.023832
0.033704,0.023832
0.033704,0.023832
0.033704,0.023832
0.033942,0.024001
0.033942,0.024001
0.033942,0.024001
0.033942,0.024001
0.033942,0.024001
0.033942,0.024001
0.033942,0.024001
0.033942,0.024001
0.033942,0.024001
0.033942,0.024001
0.034181,0.024169
0.034181,0.024169
0.034181,0.024169
0.034181,0.024169
0.034181,0.024169
0.034181,0.024169
0.034181,0.024169
0.034181,0.024169
0.034181,0.024169
0.034181,0.024169
0.034421,0.024339
0.034421,0.024339
0.034421,0.024339
0.034421,0.024339
0.034421,0.024339
0.034421,0.024339
0.034421,0.024339
0.034421,0.024339
0.034421,0.024339
0.034421,0.024339
0.034662,0.02451
0.034662,0.02451
0.034662,0.02451
0.034662,0.02451
0.034662,0.02451
0.034662,0.02451
0.034662,0.02451
0.034662,0.02451
0.034662,0.02451
0.034662,0.02451
0.034904,0.024681
0.034904,0.024681
0.034904,0.024681
0.034904,0.024681
0.034904,0.024681
0.034904,0.024681
0.034904,0.024681
0.034904,0.024681
0.034904,0.024681
0.034904,0.024681
0.035148,0.024853
0.035148,0.024853
0.035148,0.024853
0.035148,0.024853
0.035148,0.024853
0.035148,0.024853
0.035148,0.024853
0.035148,0.024853
0.035148,0.024853
0.035148,0.024853
0.035392,0.025026
0.035392,0.025026
0.035392,0.025026
0.035392,0.025026
0.035392,0.025026
0.035392,0.025026
0.035392,0.025026
0.035392,0.025026
0.035392,0.025026
0.035392,0.025026
0.035638,0.0252
0.035638,0.0252
0.035638,0.0252
0.035638,0.0252
0.035638,0.0252
0.035638,0.0252
0.035638,0.0252
0.035638,0.0252
0.035638,0.0252
0.035638,0.0252
0.035885,0.025374
0.035885,0.025374
0.035885,0.025374
0.035885,0.025374
0.035885,0.025374
0.035885,0.025374
0.035885,0.025374
0.035885,0.025374
0.035885,0.025374
0.035885,0.025374
0.036133,0.02555
0.036133,0.02555
0.036133,0.02555
0.036133,0.02555
0.036133,0.02555
0.036133,0.02555
0.036133,0.02555
0.036133,0.02555
0.036133,0.02555
0.036133,0.02555
0.036382,0.025726
0.036382,0.025726
0.036382,0.025726
0.036382,0.025726
0.036382,0.025726
0.036382,0.025726
0.036382,0.025726
0.036382,0.025726
0.036382,0.025726
0.036382,0.025726
0.036632,0.025903
0.036632,0.025903
0.036632,0.025903
0.036632,0.025903
0.036632,0.025903
0.036632,0.025903
0.036632,0.025903
0.036632,0.025903
