0.17663,0.1249
0.17663,0.1249
0.17663,0.1249
0.17663,0.1249
0.17663,0.1249
0.17663,0.1249
0.17663,0.1249
0.17663,0.1249
0.17663,0.1249
0.17663,0.1249
0.17696,0.12513
0.17696,0.12513
0.17696,0.12513
0.17696,0.12513
0.17696,0.12513
0.17696,0.12513
0.17696,0.12513
0.17696,0.12513
0.17696,0.12513
0.17696,0.12513
0.17729,0.12536
0.17729,0.12536
0.17729,0.12536
0.17729,0.12536
0.17729,0.12536
0.17729,0.12536
0.17729,0.12536
0.17729,0.12536
0.17729,0.12536
0.17729,0.12536
0.17762,0.12559
0.17762,0.12559
0.17762,0.12559
0.17762,0.12559
0.17762,0.12559
0.17762,0.12559
0.17762,0.12559
0.17762,0.12559
0.17762,0.12559
0.17762,0.12559
0.17795,0.12583
0.17795,0.12583
0.17795,0.12583
0.17795,0.12583
0.17795,0.12583
0.17795,0.12583
0.17795,0.12583
0.17795,0.12583
0.17795,0.12583
0.17795,0.12583
0.17828,0.12606
0.17828,0.12606
0.17828,0.12606
0.17828,0.12606
0.17828,0.12606
0.17828,0.12606
0.17828,0.12606
0.17828,0.12606
0.17828,0.12606
0.17828,0.12606
0.17861,0.1263
0.17861,0.1263
0.17861,0.1263
0.17861,0.1263
0.17861,0.1263
0.17861,0.1263
0.17861,0.1263
0.17861,0.1263
0.17861,0.1263
0.17861,0.1263
0.17895,0.12654
0.17895,0.12654
0.17895,0.12654
0.17895,0.12654
0.17895,0.12654
0.17895,0.12654
0.17895,0.12654
0.17895,0.12654
0.17895,0.12654
0.17895,0.12654
0.17929,0.12677
0.17929,0.12677
0.17929,0.12677
0.17929,0.12677
0.17929,0.12677
0.17929,0.12677
0.17929,0.12677
0.17929,0.12677
0.17929,0.12677
0.17929,0.12677
0.17962,0.12701
0.17962,0.12701
0.17962,0.12701
0.17962,0.12701
0.17962,0.12701
0.17962,0.12701
0.17962,0.12701
0.17962,0.12701
0.17962,0.12701
0.17962,0.12701
0.17996,0.12725
0.17996,0.12725
0.17996,0.12725
0.17996,0.12725
0.17996,0.12725
0.17996,0.12725
0.17996,0.12725
0.17996,0.12725
0.17996,0.12725
0.17996,0.12725
0.1803,0.12749
0.1803,0.12749
0.1803,0.12749
0.1803,0.12749
0.1803,0.12749
0.1803,0.12749
0.1803,0.12749
0.1803,0.12749
0.1803,0.12749
0.1803,0.12749
0.18064,0.12773
0.18064,0.12773
0.18064,0.12773
0.18064,0.12773
0.18064,0.12773
0.18064,0.12773
0.18064,0.12773
0.18064,0.12773
0.18064,0.12773
0.18064,0.12773
0.18099,0.12798
0.18099,0.12798
0.18099,0.12798
0.18099,0.12798
0.18099,0.12798
0.18099,0.12798
0.18099,0.12798
0.18099,0.12798
0.18099,0.12798
0.18099,0.12798
0.18133,0.12822
0.18133,0.12822
0.18133,0.12822
0.18133,0.12822
0.18133,0.12822
0.18133,0.12822
0.18133,0.12822
0.18133,0.12822
0.18133,0.12822
0.18133,0.12822
0.18168,0.12846
0.18168,0.12846
0.18168,0.12846
0.18168,0.12846
0.18168,0.12846
0.18168,0.12846
0.18168,0.12846
0.18168,0.12846
0.18168,0.12846
0.18168,0.12846
0.18202,0.12871
0.18202,0.12871
0.18202,0.12871
0.18202,0.12871
0.18202,0.12871
0.18202,0.12871
0.18202,0.12871
0.18202,0.12871
0.18202,0.12871
0.18202,0.12871
0.18237,0.12896
0.18237,0.12896
0.18237,0.12896
0.18237,0.12896
0.18237,0.12896
0.18237,0.12896
0.18237,0.12896
0.18237,0.12896
0.18237,0.12896
0.18237,0.12896
0.18272,0.1292
0.18272,0.1292
0.18272,0.1292
0.18272,0.1292
0.18272,0.1292
0.18272,0.1292
0.18272,0.1292
0.18272,0.1292
0.18272,0.1292
0.18272,0.1292
0.18307,0.12945
0.18307,0.12945
0.18307,0.12945
0.18307,0.12945
0.18307,0.12945
0.18307,0.12945
0.18307,0.12945
0.18307,0.12945
0.18307,0.12945
0.18307,0.12945
0.18343,0.1297
0.18343,0.1297
0.18343,0.1297
0.18343,0.1297
0.18343,0.1297
0.18343,0.1297
0.18343,0.1297
0.18343,0.1297
0.18343,0.1297
0.18343,0.1297
0.18378,0.12995
0.18378,0.12995
0.18378,0.12995
