0.15804,0.11175
0.15804,0.11175
0.15804,0.11175
0.15804,0.11175
0.15804,0.11175
0.15804,0.11175
0.15804,0.11175
0.15804,0.11175
0.15804,0.11175
0.15804,0.11175
0.15831,0.11194
0.15831,0.11194
0.15831,0.11194
0.15831,0.11194
0.15831,0.11194
0.15831,0.11194
0.15831,0.11194
0.15831,0.11194
0.15831,0.11194
0.15831,0.11194
0.15858,0.11213
0.15858,0.11213
0.15858,0.11213
0.15858,0.11213
0.15858,0.11213
0.15858,0.11213
0.15858,0.11213
0.15858,0.11213
0.15858,0.11213
0.15858,0.11213
0.15885,0.11232
0.15885,0.11232
0.15885,0.11232
0.15885,0.11232
0.15885,0.11232
0.15885,0.11232
0.15885,0.11232
0.15885,0.11232
0.15885,0.11232
0.15885,0.11232
0.15912,0.11252
0.15912,0.11252
0.15912,0.11252
0.15912,0.11252
0.15912,0.11252
0.15912,0.11252
0.15912,0.11252
0.15912,0.11252
0.15912,0.11252
0.15912,0.11252
0.15939,0.11271
0.15939,0.11271
0.15939,0.11271
0.15939,0.11271
0.15939,0.11271
0.15939,0.11271
0.15939,0.11271
0.15939,0.11271
0.15939,0.11271
0.15939,0.11271
0.15967,0.1129
0.15967,0.1129
0.15967,0.1129
0.15967,0.1129
0.15967,0.1129
0.15967,0.1129
0.15967,0.1129
0.15967,0.1129
0.15967,0.1129
0.15967,0.1129
0.15994,0.1131
0.15994,0.1131
0.15994,0.1131
0.15994,0.1131
0.15994,0.1131
0.15994,0.1131
0.15994,0.1131
0.15994,0.1131
0.15994,0.1131
0.15994,0.1131
0.16022,0.11329
0.16022,0.11329
0.16022,0.11329
0.16022,0.11329
0.16022,0.11329
0.16022,0.11329
0.16022,0.11329
0.16022,0.11329
0.16022,0.11329
0.16022,0.11329
0.16049,0.11349
0.16049,0.11349
0.16049,0.11349
0.16049,0.11349
0.16049,0.11349
0.16049,0.11349
0.16049,0.11349
0.16049,0.11349
0.16049,0.11349
0.16049,0.11349
0.16077,0.11368
0.16077,0.11368
0.16077,0.11368
0.16077,0.11368
0.16077,0.11368
0.16077,0.11368
0.16077,0.11368
0.16077,0.11368
0.16077,0.11368
0.16077,0.11368
0.16105,0.11388
0.16105,0.11388
0.16105,0.11388
0.16105,0.11388
0.16105,0.11388
0.16105,0.11388
0.16105,0.11388
0.16105,0.11388
0.16105,0.11388
0.16105,0.11388
0.16133,0.11408
0.16133,0.11408
0.16133,0.11408
0.16133,0.11408
0.16133,0.11408
0.16133,0.11408
0.16133,0.11408
0.16133,0.11408
0.16133,0.11408
0.16133,0.11408
0.16161,0.11427
0.16161,0.11427
0.16161,0.11427
0.16161,0.11427
0.16161,0.11427
0.16161,0.11427
0.16161,0.11427
0.16161,0.11427
0.16161,0.11427
0.16161,0.11427
0.16189,0.11447
0.16189,0.11447
0.16189,0.11447
0.16189,0.11447
0.16189,0.11447
0.16189,0.11447
0.16189,0.11447
0.16189,0.11447
0.16189,0.11447
0.16189,0.11447
0.16217,0.11467
0.16217,0.11467
0.16217,0.11467
0.16217,0.11467
0.16217,0.11467
0.16217,0.11467
0.16217,0.11467
0.16217,0.11467
0.16217,0.11467
0.16217,0.11467
0.16246,0.11488
0.16246,0.11488
0.16246,0.11488
0.16246,0.11488
0.16246,0.11488
0.16246,0.11488
0.16246,0.11488
0.16246,0.11488
0.16246,0.11488
0.16246,0.11488
0.16274,0.11508
0.16274,0.11508
0.16274,0.11508
0.16274,0.11508
0.16274,0.11508
0.16274,0.11508
0.16274,0.11508
0.16274,0.11508
0.16274,0.11508
0.16274,0.11508
0.16303,0.11528
0.16303,0.11528
0.16303,0.11528
0.16303,0.11528
0.16303,0.11528
0.16303,0.11528
0.16303,0.11528
0.16303,0.11528
0.16303,0.11528
0.16303,0.11528
0.16332,0.11548
0.16332,0.11548
0.16332,0.11548
0.16332,0.11548
0.16332,0.11548
0.16332,0.11548
0.16332,0.11548
0.16332,0.11548
0.16332,0.11548
0.16332,0.11548
0.16361,0.11569
0.16361,0.11569
0.16361,0.11569
0.16361,0.11569
0.16361,0.11569
0.16361,0.11569
0.16361,0.11569
0.16361,0.11569
0.16361,0.11569
0.16361,0.11569
0.16389,0.11589
0.16389,0.11589
0.16389,0.11589
0.16389,0.11589
0.16389,0.11589
0.16389,0.11589
0.16389,0.11589
0.16389,0.11589
0.16389,0.11589
0.16389,0.11589
0.16419,0.1161
0.16419,0.1161
0.16419,0.1161
0.16419,0.1161
0.16419,0.1161
0.16419,0.1161
0.16419,0.1161
0.16419,0.1161
0.16419,0.1161
0.16419,0.1161
0.16448,0.1163
0.16448,0.1163
0.16448,0.1163
0.16448,0.1163
0.16448,0.1163
0.16448,0.1163
0.16448,0.1163
0.16448,0.1163
0.16448,0.1163
0.16448,0.1163
0.16477,0.11651
0.16477,0.11651
0.16477,0.11651
0.16477,0.11651
0.16477,0.11651
0.16477,0.11651
0.16477,0.11651
0.16477,0.11651
0.16477,0.11651
0.16477,0.11651
0.16506,0.11672
0.16506,0.11672
0.16506,0.11672
0.16506,0.11672
0.16506,0.11672
0.16506,0.11672
0.16506,0.11672
0.16506,0.11672
0.16506,0.11672
0.16506,0.11672
0.16536,0.11693
0.16536,0.11693
0.16536,0.11693
0.16536,0.11693
0.16536,0.11693
0.16536,0.11693
0.16536,0.11693
0.16536,0.11693
0.16536,0.11693
0.16536,0.11693
0.16566,0.11714
0.16566,0.11714
0.16566,0.11714
0.16566,0.11714
0.16566,0.11714
0.16566,0.11714
0.16566,0.11714
0.16566,0.11714
0.16566,0.11714
0.16566,0.11714
0.16595,0.11735
0.16595,0.11735
0.16595,0.11735
0.16595,0.11735
0.16595,0.11735
0.16595,0.11735
0.16595,0.11735
0.16595,0.11735
0.16595,0.11735
0.16595,0.11735
0.16625,0.11756
0.16625,0.11756
0.16625,0.11756
0.16625,0.11756
0.16625,0.11756
0.16625,0.11756
0.16625,0.11756
0.16625,0.11756
0.16625,0.11756
0.16625,0.11756
0.16655,0.11777
0.16655,0.11777
0.16655,0.11777
0.16655,0.11777
0.16655,0.11777
0.16655,0.11777
0.16655,0.11777
0.16655,0.11777
0.16655,0.11777
0.16655,0.11777
0.16685,0.11798
0.16685,0.11798
0.16685,0.11798
0.16685,0.11798
0.16685,0.11798
0.16685,0.11798
0.16685,0.11798
0.16685,0.11798
0.16685,0.11798
0.16685,0.11798
0.16716,0.1182
0.16716,0.1182
0.16716,0.1182
0.16716,0.1182
0.16716,0.1182
0.16716,0.1182
0.16716,0.1182
0.16716,0.1182
0.16716,0.1182
0.16716,0.1182
0.16746,0.11841
0.16746,0.11841
0.16746,0.11841
0.16746,0.11841
0.16746,0.11841
0.16746,0.11841
0.16746,0.11841
0.16746,0.11841
0.16746,0.11841
0.16746,0.11841
0.16777,0.11863
0.16777,0.11863
0.16777,0.11863
0.16777,0.11863
0.16777,0.11863
0.16777,0.11863
0.16777,0.11863
0.16777,0.11863
0.16777,0.11863
0.16777,0.11863
0.16807,0.11885
0.16807,0.11885
0.16807,0.11885
0.16807,0.11885
0.16807,0.11885
0.16807,0.11885
0.16807,0.11885
0.16807,0.11885
0.16807,0.11885
0.16807,0.11885
0.16838,0.11906
0.16838,0.11906
0.16838,0.11906
0.16838,0.11906
0.16838,0.11906
0.16838,0.11906
0.16838,0.11906
0.16838,0.11906
0.16838,0.11906
0.16838,0.11906
0.16869,0.11928
0.16869,0.11928
0.16869,0.11928
0.16869,0.11928
0.16869,0.11928
0.16869,0.11928
0.16869,0.11928
0.16869,0.11928
0.16869,0.11928
0.16869,0.11928
0.169,0.1195
0.169,0.1195
0.169,0.1195
0.169,0.1195
0.169,0.1195
0.169,0.1195
0.169,0.1195
0.169,0.1195
0.169,0.1195
0.169,0.1195
0.16931,0.11972
0.16931,0.11972
0.16931,0.11972
0.16931,0.11972
0.16931,0.11972
0.16931,0.11972
0.16931,0.11972
0.16931,0.11972
0.16931,0.11972
0.16931,0.11972
0.16962,0.11994
0.16962,0.11994
0.16962,0.11994
0.16962,0.11994
0.16962,0.11994
0.16962,0.11994
0.16962,0.11994
0.16962,0.11994
0.16962,0.11994
0.16962,0.11994
0.16994,0.12016
0.16994,0.12016
0.16994,0.12016
0.16994,0.12016
0.16994,0.12016
0.16994,0.12016
0.16994,0.12016
0.16994,0.12016
0.16994,0.12016
0.16994,0.12016
0.17025,0.12039
0.17025,0.12039
0.17025,0.12039
0.17025,0.12039
0.17025,0.12039
0.17025,0.12039
0.17025,0.12039
0.17025,0.12039
0.17025,0.12039
0.17025,0.12039
0.17057,0.12061
0.17057,0.12061
0.17057,0.12061
0.17057,0.12061
0.17057,0.12061
0.17057,0.12061
0.17057,0.12061
0.17057,0.12061
0.17057,0.12061
0.17057,0.12061
0.17088,0.12083
0.17088,0.12083
0.17088,0.12083
0.17088,0.12083
0.17088,0.12083
0.17088,0.12083
0.17088,0.12083
0.17088,0.12083
0.17088,0.12083
0.17088,0.12083
0.1712,0.12106
0.1712,0.12106
0.1712,0.12106
0.1712,0.12106
0.1712,0.12106
0.1712,0.12106
0.1712,0.12106
0.1712,0.12106
0.1712,0.12106
0.1712,0.12106
0.17152,0.12129
0.17152,0.12129
0.17152,0.12129
0.17152,0.12129
0.17152,0.12129
0.17152,0.12129
0.17152,0.12129
0.17152,0.12129
0.17152,0.12129
0.17152,0.12129
0.17184,0.12151
0.17184,0.12151
0.17184,0.12151
0.17184,0.12151
0.17184,0.12151
0.17184,0.12151
0.17184,0.12151
0.17184,0.12151
0.17184,0.12151
0.17184,0.12151
0.17217,0.12174
0.17217,0.12174
0.17217,0.12174
0.17217,0.12174
0.17217,0.12174
0.17217,0.12174
0.17217,0.12174
0.17217,0.12174
0.17217,0.12174
0.17217,0.12174
0.17249,0.12197
0.17249,0.12197
0.17249,0.12197
0.17249,0.12197
0.17249,0.12197
0.17249,0.12197
0.17249,0.12197
0.17249,0.12197
0.17249,0.12197
